#BeginHeader,57
#FormatType,NR-500\NORMAL
#FormatVersion,R3.00.00
ƒ^ƒCƒgƒ‹,
ƒ†ƒjƒbƒg”Ô†,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
ƒ†ƒjƒbƒgŽí•Ê,NR-500,(1)HA,(2)TH,(3)HA,–¢Ý’è,–¢Ý’è,–¢Ý’è,–¢Ý’è,–¢Ý’è

Œv‘ªƒ‚[ƒh,ƒm[ƒ}ƒ‹ƒ‚[ƒh
ŽûWŠJŽn“úŽž,2002/01/01 10:36:28,881000
ƒTƒ“ƒvƒŠƒ“ƒOŽüŠú,10ms
ƒf[ƒ^”,6000
•Û‘¶ƒIƒvƒVƒ‡ƒ“,•W€

ƒ†ƒjƒbƒgŽí•Ê‹¤’Ê
ƒ†ƒjƒbƒgŽí•Ê–¼,NR-HA08‹¤’Ê,NR-TH08‹¤’Ê
ŽÀƒTƒ“ƒvƒŠƒ“ƒOŽüŠú,10ms,100ms
Œv‘ª‹@”\Ý’è,•½‹Ï‰ñ”   –¢Žg—p,ƒAƒxƒŒ[ƒW‰ñ”   –¢Žg—p
ADÏ•ªŽžŠÔ,***,2ms(500Hz)
±ÝÁ´²Ø±¼Ý¸ÞÌ¨ÙÀ,***,***
’füŒŸo’l,***,***
ƒfƒWƒ^ƒ‹ƒtƒBƒ‹ƒ^,***,***
‚»‚Ì‘¼,***,ƒo[ƒ“ƒAƒEƒg’l   ‰ºŒÀ’l

ƒgƒŠƒKðŒ
ƒ}ƒjƒ…ƒAƒ‹ƒgƒŠƒK,ON
ŠO•”ƒgƒŠƒK“ü—Í,ON
ƒGƒbƒWƒgƒŠƒK,OFF
ƒGƒbƒWƒgƒŠƒK‘ÎÛƒ†ƒjƒbƒg,‚È‚µ
ƒvƒŠƒgƒŠƒK/ƒ|ƒXƒgƒgƒŠƒK,–¢Žg—p
ƒ|ƒCƒ“ƒg”,0

ƒ`ƒƒƒ“ƒlƒ‹ðŒ,
ƒ`ƒƒƒ“ƒlƒ‹”Ô†,,(1)HA-V02,(1)HA-V03,(1)HA-V04,(1)HA-C01,(2)TH-CH01
0“ú 00Žž00•ª20•b,210000,234.3,8.8,4.947,1.747,15.65
0“ú 00Žž00•ª20•b,220000,234.8,9.5,4.983,1.565,15.65
0“ú 00Žž00•ª20•b,230000,234.3,9.3,4.997,1.604,15.65
0“ú 00Žž00•ª20•b,240000,234.8,8.0,5.000,1.723,15.65
0“ú 00Žž00•ª20•b,250000,235.0,8.5,4.996,1.571,15.65
0“ú 00Žž00•ª20•b,260000,234.3,9.0,4.928,1.658,15.65
0“ú 00Žž00•ª20•b,270000,233.8,9.0,5.000,1.376,15.65
0“ú 00Žž00•ª20•b,280000,234.5,8.0,4.997,1.494,15.65
0“ú 00Žž00•ª20•b,290000,233.8,8.5,5.001,1.495,15.65
0“ú 00Žž00•ª20•b,300000,234.8,9.5,4.997,1.508,15.65
0“ú 00Žž00•ª20•b,310000,234.0,6.5,4.941,1.532,15.65
0“ú 00Žž00•ª20•b,320000,234.3,8.0,4.990,1.398,15.65
0“ú 00Žž00•ª20•b,330000,234.0,8.5,4.990,1.588,15.65
0“ú 00Žž00•ª20•b,340000,233.8,8.5,5.000,1.390,15.65
0“ú 00Žž00•ª20•b,350000,234.0,8.5,4.997,1.614,15.65
0“ú 00Žž00•ª20•b,360000,236.0,9.0,4.963,1.665,15.65
0“ú 00Žž00•ª20•b,370000,234.8,8.8,5.002,1.508,15.65
0“ú 00Žž00•ª20•b,380000,235.5,8.5,5.000,1.478,15.65
0“ú 00Žž00•ª20•b,390000,235.0,9.0,5.000,1.481,15.65
0“ú 00Žž00•ª20•b,400000,234.8,8.2,4.993,1.306,15.65
0“ú 00Žž00•ª20•b,410000,234.0,7.8,4.993,1.304,15.65
0“ú 00Žž00•ª20•b,420000,234.8,8.5,5.001,1.501,15.65
0“ú 00Žž00•ª20•b,430000,234.8,8.8,4.998,1.385,15.65
0“ú 00Žž00•ª20•b,440000,234.3,8.8,5.005,1.380,15.65
0“ú 00Žž00•ª20•b,450000,234.3,8.0,4.997,1.439,15.65
0“ú 00Žž00•ª20•b,460000,234.3,8.5,4.979,1.282,15.65
0“ú 00Žž00•ª20•b,470000,233.8,8.0,5.001,1.310,15.65
0“ú 00Žž00•ª20•b,480000,234.3,9.0,4.996,1.408,15.65
0“ú 00Žž00•ª20•b,490000,233.5,8.5,4.998,1.602,15.65
0“ú 00Žž00•ª20•b,500000,234.3,9.3,5.001,1.415,15.65
0“ú 00Žž00•ª20•b,510000,233.3,8.2,5.011,1.433,15.65
0“ú 00Žž00•ª20•b,520000,234.0,8.8,4.996,1.396,15.65
0“ú 00Žž00•ª20•b,530000,234.5,9.0,4.997,1.336,15.65
0“ú 00Žž00•ª20•b,540000,233.3,8.5,4.997,1.301,15.65
0“ú 00Žž00•ª20•b,550000,234.8,8.0,5.049,1.144,15.65
0“ú 00Žž00•ª20•b,560000,234.0,8.5,5.012,0.479,15.65
0“ú 00Žž00•ª20•b,570000,233.5,8.5,4.997,0.618,15.65
0“ú 00Žž00•ª20•b,580000,234.8,9.0,4.989,0.511,15.65
0“ú 00Žž00•ª20•b,590000,235.0,9.3,5.000,0.558,15.65
0“ú 00Žž00•ª20•b,600000,235.0,8.8,5.049,0.488,15.65
0“ú 00Žž00•ª20•b,610000,234.3,9.0,5.000,0.413,15.65
0“ú 00Žž00•ª20•b,620000,234.3,8.5,4.996,0.259,15.65
0“ú 00Žž00•ª20•b,630000,234.8,8.5,4.994,0.308,15.65
0“ú 00Žž00•ª20•b,640000,235.3,8.2,4.997,0.632,15.65
0“ú 00Žž00•ª20•b,650000,235.0,9.3,4.928,0.448,15.65
0“ú 00Žž00•ª20•b,660000,234.3,8.0,4.997,0.499,15.65
0“ú 00Žž00•ª20•b,670000,234.5,8.2,5.002,0.406,15.65
0“ú 00Žž00•ª20•b,680000,233.8,8.8,4.996,0.376,15.65
0“ú 00Žž00•ª20•b,690000,234.8,8.5,5.008,0.450,15.65
0“ú 00Žž00•ª20•b,700000,234.8,6.8,5.018,0.503,15.65
0“ú 00Žž00•ª20•b,710000,233.8,8.8,4.989,0.562,15.65
0“ú 00Žž00•ª20•b,720000,234.5,9.0,4.991,0.473,15.65
0“ú 00Žž00•ª20•b,730000,233.8,8.2,4.997,0.464,15.65
0“ú 00Žž00•ª20•b,740000,234.3,8.0,4.991,0.523,15.65
0“ú 00Žž00•ª20•b,750000,235.0,10.3,5.014,0.343,15.65
0“ú 00Žž00•ª20•b,760000,234.8,8.0,5.007,0.403,15.65
0“ú 00Žž00•ª20•b,770000,234.0,8.8,4.997,0.354,15.65
0“ú 00Žž00•ª20•b,780000,234.0,8.8,4.998,0.321,15.65
0“ú 00Žž00•ª20•b,790000,234.3,8.8,4.998,0.457,15.65
0“ú 00Žž00•ª20•b,800000,234.8,9.5,5.005,0.409,15.60
0“ú 00Žž00•ª20•b,810000,234.3,9.0,4.996,0.633,15.60
0“ú 00Žž00•ª20•b,820000,234.8,8.8,4.996,0.637,15.60
0“ú 00Žž00•ª20•b,830000,234.0,8.5,4.989,0.338,15.60
0“ú 00Žž00•ª20•b,840000,234.3,8.0,4.991,0.339,15.60
0“ú 00Žž00•ª20•b,850000,235.3,9.8,4.976,0.406,15.60
0“ú 00Žž00•ª20•b,860000,235.0,8.5,4.994,0.558,15.60
0“ú 00Žž00•ª20•b,870000,233.5,7.8,4.997,0.628,15.60
0“ú 00Žž00•ª20•b,880000,234.8,9.3,4.996,0.633,15.60
0“ú 00Žž00•ª20•b,890000,234.3,9.0,4.991,0.418,15.60
0“ú 00Žž00•ª20•b,900000,232.8,8.2,4.998,0.646,15.65
0“ú 00Žž00•ª20•b,910000,234.3,8.5,4.990,0.614,15.65
0“ú 00Žž00•ª20•b,920000,234.8,8.0,4.996,0.394,15.65
0“ú 00Žž00•ª20•b,930000,234.8,8.8,4.991,0.425,15.65
0“ú 00Žž00•ª20•b,940000,234.3,8.2,4.989,0.416,15.65
0“ú 00Žž00•ª20•b,950000,234.0,9.0,4.986,0.450,15.65
0“ú 00Žž00•ª20•b,960000,233.8,8.5,4.989,0.313,15.65
0“ú 00Žž00•ª20•b,970000,235.0,8.5,4.990,0.450,15.65
0“ú 00Žž00•ª20•b,980000,234.8,8.5,4.993,0.321,15.65
0“ú 00Žž00•ª20•b,990000,234.8,9.0,5.000,0.444,15.65
0“ú 00Žž00•ª21•b,000000,233.5,8.0,5.009,0.653,15.65
0“ú 00Žž00•ª21•b,010000,235.3,8.5,5.000,0.459,15.65
0“ú 00Žž00•ª21•b,020000,234.0,9.3,5.000,0.448,15.65
0“ú 00Žž00•ª21•b,030000,234.3,8.5,4.990,0.317,15.65
0“ú 00Žž00•ª21•b,040000,234.5,8.8,5.044,1.259,15.65
0“ú 00Žž00•ª21•b,050000,234.3,8.5,5.000,3.158,15.65
0“ú 00Žž00•ª21•b,060000,234.8,8.0,4.996,2.874,15.65
0“ú 00Žž00•ª21•b,070000,234.8,8.8,4.994,2.194,15.65
0“ú 00Žž00•ª21•b,080000,234.5,9.3,4.993,1.847,15.65
0“ú 00Žž00•ª21•b,090000,234.5,8.5,5.050,1.525,15.65
0“ú 00Žž00•ª21•b,100000,235.3,8.0,5.002,1.925,15.65
0“ú 00Žž00•ª21•b,110000,233.5,9.0,4.994,2.019,15.65
0“ú 00Žž00•ª21•b,120000,234.5,9.0,4.994,1.648,15.65
0“ú 00Žž00•ª21•b,130000,233.5,8.5,4.993,1.565,15.65
0“ú 00Žž00•ª21•b,140000,234.5,9.8,5.025,1.801,15.65
0“ú 00Žž00•ª21•b,150000,234.3,8.5,5.001,1.754,15.65
0“ú 00Žž00•ª21•b,160000,234.3,8.2,4.996,1.646,15.65
0“ú 00Žž00•ª21•b,170000,234.3,8.8,4.993,1.509,15.65
0“ú 00Žž00•ª21•b,180000,234.5,9.8,4.998,1.773,15.65
0“ú 00Žž00•ª21•b,190000,234.8,9.5,5.019,1.613,15.65
0“ú 00Žž00•ª21•b,200000,234.3,8.8,5.002,1.700,15.65
0“ú 00Žž00•ª21•b,210000,234.5,8.5,4.998,1.768,15.65
0“ú 00Žž00•ª21•b,220000,234.5,8.2,5.000,1.756,15.65
0“ú 00Žž00•ª21•b,230000,234.3,8.5,4.993,1.626,15.65
0“ú 00Žž00•ª21•b,240000,235.0,9.8,4.986,1.648,15.65
0“ú 00Žž00•ª21•b,250000,234.8,8.8,4.990,1.438,15.65
0“ú 00Žž00•ª21•b,260000,233.5,9.0,5.000,1.534,15.65
0“ú 00Žž00•ª21•b,270000,234.3,8.5,4.998,1.721,15.65
0“ú 00Žž00•ª21•b,280000,234.3,8.5,4.997,1.506,15.65
0“ú 00Žž00•ª21•b,290000,234.8,8.5,5.000,1.606,15.65
0“ú 00Žž00•ª21•b,300000,234.3,9.0,4.998,1.455,15.65
0“ú 00Žž00•ª21•b,310000,234.8,8.8,5.001,1.439,15.65
0“ú 00Žž00•ª21•b,320000,234.3,8.0,4.998,1.694,15.65
0“ú 00Žž00•ª21•b,330000,234.5,8.5,5.001,1.444,15.65
0“ú 00Žž00•ª21•b,340000,235.3,9.0,4.996,1.519,15.65
0“ú 00Žž00•ª21•b,350000,234.3,8.8,4.994,1.606,15.65
0“ú 00Žž00•ª21•b,360000,233.5,8.2,4.993,1.460,15.65
0“ú 00Žž00•ª21•b,370000,234.5,9.0,4.993,1.614,15.65
0“ú 00Žž00•ª21•b,380000,234.3,8.2,5.021,1.350,15.65
0“ú 00Žž00•ª21•b,390000,235.3,8.8,4.996,1.339,15.65
0“ú 00Žž00•ª21•b,400000,234.8,8.5,4.997,1.572,15.65
0“ú 00Žž00•ª21•b,410000,234.3,8.5,4.997,1.443,15.65
0“ú 00Žž00•ª21•b,420000,234.3,9.0,4.993,1.301,15.65
0“ú 00Žž00•ª21•b,430000,234.3,10.3,5.000,1.497,15.65
0“ú 00Žž00•ª21•b,440000,234.0,9.0,5.001,1.460,15.65
0“ú 00Žž00•ª21•b,450000,233.5,8.5,4.990,1.468,15.65
0“ú 00Žž00•ª21•b,460000,234.3,8.5,4.998,1.476,15.65
0“ú 00Žž00•ª21•b,470000,235.3,8.2,5.000,1.398,15.65
0“ú 00Žž00•ª21•b,480000,234.3,9.5,5.025,1.331,15.65
0“ú 00Žž00•ª21•b,490000,234.0,9.0,4.996,1.394,15.65
0“ú 00Žž00•ª21•b,500000,234.3,9.0,4.993,1.459,15.65
0“ú 00Žž00•ª21•b,510000,234.3,8.5,4.993,1.473,15.65
0“ú 00Žž00•ª21•b,520000,233.5,9.0,4.997,1.396,15.65
0“ú 00Žž00•ª21•b,530000,234.3,9.8,4.991,1.539,15.65
0“ú 00Žž00•ª21•b,540000,234.5,8.5,4.996,1.525,15.65
0“ú 00Žž00•ª21•b,550000,233.8,9.0,5.009,0.981,15.65
0“ú 00Žž00•ª21•b,560000,234.8,9.0,4.998,0.831,15.65
0“ú 00Žž00•ª21•b,570000,235.3,8.5,4.997,0.616,15.65
0“ú 00Žž00•ª21•b,580000,234.8,9.0,5.004,0.630,15.65
0“ú 00Žž00•ª21•b,590000,234.8,9.0,5.000,0.521,15.65
0“ú 00Žž00•ª21•b,600000,234.8,8.2,5.005,0.521,15.65
0“ú 00Žž00•ª21•b,610000,234.5,8.0,4.998,0.544,15.65
0“ú 00Žž00•ª21•b,620000,233.5,9.0,5.005,0.589,15.65
0“ú 00Žž00•ª21•b,630000,234.8,8.2,4.994,0.434,15.65
0“ú 00Žž00•ª21•b,640000,234.8,8.8,4.997,0.380,15.65
0“ú 00Žž00•ª21•b,650000,234.8,8.2,5.000,0.611,15.65
0“ú 00Žž00•ª21•b,660000,235.3,9.0,4.997,0.530,15.65
0“ú 00Žž00•ª21•b,670000,234.5,9.0,4.959,0.571,15.65
0“ú 00Žž00•ª21•b,680000,234.8,9.0,4.980,0.364,15.65
0“ú 00Žž00•ª21•b,690000,234.8,8.5,4.994,0.380,15.65
0“ú 00Žž00•ª21•b,700000,234.8,8.5,5.004,0.476,15.65
0“ú 00Žž00•ª21•b,710000,234.5,8.5,4.986,0.409,15.65
0“ú 00Žž00•ª21•b,720000,234.3,8.8,5.036,0.476,15.65
0“ú 00Žž00•ª21•b,730000,234.8,8.5,5.008,0.431,15.65
0“ú 00Žž00•ª21•b,740000,234.3,8.0,4.996,0.238,15.65
0“ú 00Žž00•ª21•b,750000,234.8,8.8,4.996,0.462,15.65
0“ú 00Žž00•ª21•b,760000,234.8,8.8,4.996,0.469,15.65
0“ú 00Žž00•ª21•b,770000,233.8,8.2,5.070,0.315,15.65
0“ú 00Žž00•ª21•b,780000,234.3,8.0,5.000,0.609,15.65
0“ú 00Žž00•ª21•b,790000,234.5,9.3,4.997,0.334,15.65
0“ú 00Žž00•ª21•b,800000,234.8,9.0,4.991,0.350,15.65
0“ú 00Žž00•ª21•b,810000,234.0,8.8,4.996,0.409,15.65
0“ú 00Žž00•ª21•b,820000,234.5,9.8,5.009,0.663,15.65
0“ú 00Žž00•ª21•b,830000,234.8,9.3,5.005,0.453,15.65
0“ú 00Žž00•ª21•b,840000,234.0,8.8,5.002,0.553,15.65
0“ú 00Žž00•ª21•b,850000,233.8,9.0,4.989,0.588,15.65
0“ú 00Žž00•ª21•b,860000,234.3,8.0,4.996,0.373,15.65
0“ú 00Žž00•ª21•b,870000,234.5,8.2,4.965,0.363,15.65
0“ú 00Žž00•ª21•b,880000,234.3,8.5,4.997,0.411,15.65
0“ú 00Žž00•ª21•b,890000,234.0,9.0,4.994,0.403,15.65
0“ú 00Žž00•ª21•b,900000,234.3,8.5,4.997,0.394,15.65
0“ú 00Žž00•ª21•b,910000,234.3,8.5,4.997,0.476,15.65
0“ú 00Žž00•ª21•b,920000,234.8,8.0,4.973,0.317,15.65
0“ú 00Žž00•ª21•b,930000,235.0,8.2,5.005,0.451,15.65
0“ú 00Žž00•ª21•b,940000,233.8,9.0,5.002,0.312,15.65
0“ú 00Žž00•ª21•b,950000,234.5,8.8,5.001,0.416,15.65
0“ú 00Žž00•ª21•b,960000,234.0,8.8,4.998,0.451,15.65
0“ú 00Žž00•ª21•b,970000,233.5,8.2,5.007,0.441,15.65
0“ú 00Žž00•ª21•b,980000,233.3,9.0,5.000,0.434,15.65
0“ú 00Žž00•ª21•b,990000,234.8,8.5,5.000,0.457,15.65
0“ú 00Žž00•ª22•b,000000,233.0,8.8,4.998,0.369,15.65
0“ú 00Žž00•ª22•b,010000,234.8,8.2,4.993,0.613,15.65
0“ú 00Žž00•ª22•b,020000,235.3,9.0,4.998,0.459,15.65
0“ú 00Žž00•ª22•b,030000,234.0,8.8,4.989,0.527,15.65
0“ú 00Žž00•ª22•b,040000,233.5,7.8,4.990,1.151,15.65
0“ú 00Žž00•ª22•b,050000,235.0,9.0,4.996,3.196,15.65
0“ú 00Žž00•ª22•b,060000,234.8,9.0,4.997,3.093,15.65
0“ú 00Žž00•ª22•b,070000,233.0,8.8,5.004,2.242,15.65
0“ú 00Žž00•ª22•b,080000,234.8,8.5,4.997,1.586,15.65
0“ú 00Žž00•ª22•b,090000,234.3,8.0,5.000,1.347,15.65
0“ú 00Žž00•ª22•b,100000,234.3,8.0,4.987,1.981,15.65
0“ú 00Žž00•ª22•b,110000,233.5,8.2,4.998,2.124,15.65
0“ú 00Žž00•ª22•b,120000,235.3,9.3,4.997,1.761,15.65
0“ú 00Žž00•ª22•b,130000,234.5,9.0,4.994,1.536,15.65
0“ú 00Žž00•ª22•b,140000,234.3,8.2,4.998,1.630,15.65
0“ú 00Žž00•ª22•b,150000,234.0,8.5,4.997,1.675,15.65
0“ú 00Žž00•ª22•b,160000,234.3,9.0,4.976,1.691,15.65
0“ú 00Žž00•ª22•b,170000,234.0,9.0,4.977,1.530,15.65
0“ú 00Žž00•ª22•b,180000,235.3,8.5,4.998,1.694,15.65
0“ú 00Žž00•ª22•b,190000,233.5,8.8,4.991,1.537,15.65
0“ú 00Žž00•ª22•b,200000,233.5,8.5,4.998,1.651,15.65
0“ú 00Žž00•ª22•b,210000,234.8,8.5,4.931,1.648,15.65
0“ú 00Žž00•ª22•b,220000,234.3,9.0,4.994,1.468,15.65
0“ú 00Žž00•ª22•b,230000,234.8,9.0,5.002,1.600,15.65
0“ú 00Žž00•ª22•b,240000,233.5,7.8,4.996,1.565,15.65
0“ú 00Žž00•ª22•b,250000,234.8,8.8,4.994,1.457,15.65
0“ú 00Žž00•ª22•b,260000,233.8,6.5,4.955,1.593,15.65
0“ú 00Žž00•ª22•b,270000,235.3,8.8,4.989,1.528,15.65
0“ú 00Žž00•ª22•b,280000,234.0,8.5,4.993,1.536,15.65
0“ú 00Žž00•ª22•b,290000,234.0,8.2,4.994,1.653,15.65
0“ú 00Žž00•ª22•b,300000,234.3,8.5,4.994,1.415,15.65
0“ú 00Žž00•ª22•b,310000,234.8,8.5,4.962,1.356,15.65
0“ú 00Žž00•ª22•b,320000,234.0,8.5,4.991,1.628,15.65
0“ú 00Žž00•ª22•b,330000,235.3,9.3,4.998,1.616,15.65
0“ú 00Žž00•ª22•b,340000,233.5,8.5,4.996,1.389,15.65
0“ú 00Žž00•ª22•b,350000,234.3,9.0,4.996,1.530,15.65
0“ú 00Žž00•ª22•b,360000,233.5,7.5,5.009,1.630,15.65
0“ú 00Žž00•ª22•b,370000,233.0,9.0,4.996,1.474,15.65
0“ú 00Žž00•ª22•b,380000,235.5,8.8,4.998,1.578,15.65
0“ú 00Žž00•ª22•b,390000,234.0,8.0,4.993,1.532,15.65
0“ú 00Žž00•ª22•b,400000,234.5,8.5,5.001,1.387,15.60
0“ú 00Žž00•ª22•b,410000,233.3,8.5,4.991,1.528,15.60
0“ú 00Žž00•ª22•b,420000,234.8,8.5,4.996,1.322,15.60
0“ú 00Žž00•ª22•b,430000,234.3,8.5,4.997,1.450,15.60
0“ú 00Žž00•ª22•b,440000,234.8,9.8,4.994,1.326,15.60
0“ú 00Žž00•ª22•b,450000,234.5,8.2,4.998,1.415,15.60
0“ú 00Žž00•ª22•b,460000,233.8,8.0,5.009,1.534,15.60
0“ú 00Žž00•ª22•b,470000,234.0,9.0,5.007,1.429,15.60
0“ú 00Žž00•ª22•b,480000,235.0,9.0,5.000,1.326,15.60
0“ú 00Žž00•ª22•b,490000,233.8,8.5,5.000,1.433,15.60
0“ú 00Žž00•ª22•b,500000,234.0,8.0,5.011,1.431,15.65
0“ú 00Žž00•ª22•b,510000,235.0,8.8,4.994,1.389,15.65
0“ú 00Žž00•ª22•b,520000,233.5,8.5,5.000,1.336,15.65
0“ú 00Žž00•ª22•b,530000,234.5,8.5,4.998,1.350,15.65
0“ú 00Žž00•ª22•b,540000,234.3,8.5,4.994,1.350,15.65
0“ú 00Žž00•ª22•b,550000,234.3,8.5,4.935,1.004,15.65
0“ú 00Žž00•ª22•b,560000,234.8,8.5,4.983,0.829,15.65
0“ú 00Žž00•ª22•b,570000,234.3,9.0,4.994,0.548,15.65
0“ú 00Žž00•ª22•b,580000,234.5,8.5,5.004,0.536,15.65
0“ú 00Žž00•ª22•b,590000,233.5,8.8,4.997,0.471,15.65
0“ú 00Žž00•ª22•b,600000,234.3,9.0,5.011,0.543,15.65
0“ú 00Žž00•ª22•b,610000,235.3,8.0,5.007,0.462,15.65
0“ú 00Žž00•ª22•b,620000,234.3,9.0,5.001,0.501,15.65
0“ú 00Žž00•ª22•b,630000,234.5,9.0,4.994,0.391,15.65
0“ú 00Žž00•ª22•b,640000,234.3,8.8,5.000,0.466,15.65
0“ú 00Žž00•ª22•b,650000,234.3,8.2,5.086,0.641,15.65
0“ú 00Žž00•ª22•b,660000,233.8,8.0,5.007,0.345,15.65
0“ú 00Žž00•ª22•b,670000,234.0,8.8,4.996,0.352,15.65
0“ú 00Žž00•ª22•b,680000,234.3,8.5,4.990,0.427,15.65
0“ú 00Žž00•ª22•b,690000,233.3,8.0,4.997,0.288,15.65
0“ú 00Žž00•ª22•b,700000,234.3,10.0,5.007,0.304,15.65
0“ú 00Žž00•ª22•b,710000,234.5,8.5,5.008,0.476,15.65
0“ú 00Žž00•ª22•b,720000,234.3,8.5,5.002,0.396,15.65
0“ú 00Žž00•ª22•b,730000,234.5,9.3,5.000,0.382,15.65
0“ú 00Žž00•ª22•b,740000,234.3,9.3,4.990,0.329,15.65
0“ú 00Žž00•ª22•b,750000,234.3,8.8,4.982,0.436,15.65
0“ú 00Žž00•ª22•b,760000,234.8,8.2,4.989,0.460,15.65
0“ú 00Žž00•ª22•b,770000,234.5,9.0,4.996,0.485,15.65
0“ú 00Žž00•ª22•b,780000,235.3,8.0,4.991,0.468,15.65
0“ú 00Žž00•ª22•b,790000,234.0,9.0,4.993,0.613,15.65
0“ú 00Žž00•ª22•b,800000,234.5,8.2,4.998,0.578,15.65
0“ú 00Žž00•ª22•b,810000,234.5,8.2,4.998,0.383,15.65
0“ú 00Žž00•ª22•b,820000,234.5,8.2,5.000,0.464,15.65
0“ú 00Žž00•ª22•b,830000,234.0,8.5,4.998,0.438,15.65
0“ú 00Žž00•ª22•b,840000,234.8,8.5,4.998,0.481,15.65
0“ú 00Žž00•ª22•b,850000,234.3,9.3,5.022,0.503,15.65
0“ú 00Žž00•ª22•b,860000,234.3,8.5,5.001,0.453,15.65
0“ú 00Žž00•ª22•b,870000,234.3,9.5,4.997,0.303,15.65
0“ú 00Žž00•ª22•b,880000,235.3,8.2,4.997,0.322,15.65
0“ú 00Žž00•ª22•b,890000,234.0,8.0,5.000,0.473,15.65
0“ú 00Žž00•ª22•b,900000,234.8,9.3,4.977,0.523,15.65
0“ú 00Žž00•ª22•b,910000,234.5,8.0,4.998,0.450,15.65
0“ú 00Žž00•ª22•b,920000,234.5,8.5,4.997,0.534,15.65
0“ú 00Žž00•ª22•b,930000,235.0,9.0,5.002,0.411,15.65
0“ú 00Žž00•ª22•b,940000,234.0,9.0,4.994,0.431,15.65
0“ú 00Žž00•ª22•b,950000,232.8,7.3,5.002,0.589,15.65
0“ú 00Žž00•ª22•b,960000,233.8,8.5,4.996,0.464,15.65
0“ú 00Žž00•ª22•b,970000,235.0,9.3,4.997,0.621,15.65
0“ú 00Žž00•ª22•b,980000,234.3,8.5,4.990,0.391,15.65
0“ú 00Žž00•ª22•b,990000,234.8,8.5,4.993,0.530,15.65
0“ú 00Žž00•ª23•b,000000,233.3,8.0,4.997,0.416,15.65
0“ú 00Žž00•ª23•b,010000,233.5,8.8,4.980,0.404,15.65
0“ú 00Žž00•ª23•b,020000,234.3,8.5,4.997,0.441,15.65
0“ú 00Žž00•ª23•b,030000,234.3,8.8,5.002,0.495,15.65
0“ú 00Žž00•ª23•b,040000,234.8,9.0,4.997,1.212,15.65
0“ú 00Žž00•ª23•b,050000,234.8,9.0,5.007,2.863,15.65
0“ú 00Žž00•ª23•b,060000,234.3,8.8,5.000,3.137,15.65
0“ú 00Žž00•ª23•b,070000,234.3,8.5,5.005,2.044,15.65
0“ú 00Žž00•ª23•b,080000,233.5,8.8,4.996,1.609,15.65
0“ú 00Žž00•ª23•b,090000,234.5,9.0,4.993,1.371,15.65
0“ú 00Žž00•ª23•b,100000,235.8,8.2,4.982,1.778,15.65
0“ú 00Žž00•ª23•b,110000,234.0,8.5,4.998,2.013,15.65
0“ú 00Žž00•ª23•b,120000,234.3,8.5,4.996,1.786,15.65
0“ú 00Žž00•ª23•b,130000,234.8,8.2,4.993,1.424,15.65
0“ú 00Žž00•ª23•b,140000,234.3,7.8,4.986,1.787,15.65
0“ú 00Žž00•ª23•b,150000,234.5,8.5,4.987,1.700,15.65
0“ú 00Žž00•ª23•b,160000,234.3,9.0,4.989,1.710,15.65
0“ú 00Žž00•ª23•b,170000,234.3,8.0,5.000,1.661,15.65
0“ú 00Žž00•ª23•b,180000,234.3,9.0,4.993,1.606,15.65
0“ú 00Žž00•ª23•b,190000,234.3,8.2,5.060,1.541,15.65
0“ú 00Žž00•ª23•b,200000,234.5,8.8,5.005,1.749,15.60
0“ú 00Žž00•ª23•b,210000,234.5,8.5,4.993,1.626,15.60
0“ú 00Žž00•ª23•b,220000,234.3,9.0,4.994,1.675,15.60
0“ú 00Žž00•ª23•b,230000,234.5,8.8,4.991,1.639,15.60
0“ú 00Žž00•ª23•b,240000,234.3,8.8,5.035,1.586,15.60
0“ú 00Žž00•ª23•b,250000,234.5,8.8,4.998,1.752,15.60
0“ú 00Žž00•ª23•b,260000,234.3,8.2,4.996,1.479,15.60
0“ú 00Žž00•ª23•b,270000,234.3,8.8,4.997,1.438,15.60
0“ú 00Žž00•ª23•b,280000,234.3,8.8,4.990,1.553,15.60
0“ú 00Žž00•ª23•b,290000,235.0,9.5,4.962,1.578,15.60
0“ú 00Žž00•ª23•b,300000,235.0,9.0,4.991,1.527,15.65
0“ú 00Žž00•ª23•b,310000,234.8,8.8,4.993,1.415,15.65
0“ú 00Žž00•ª23•b,320000,234.3,8.5,4.994,1.519,15.65
0“ú 00Žž00•ª23•b,330000,235.0,8.5,5.000,1.562,15.65
0“ú 00Žž00•ª23•b,340000,234.5,7.3,4.979,1.626,15.65
0“ú 00Žž00•ª23•b,350000,233.8,8.0,4.989,1.639,15.65
0“ú 00Žž00•ª23•b,360000,234.5,9.3,4.989,1.436,15.65
0“ú 00Žž00•ª23•b,370000,233.8,8.5,4.998,1.366,15.65
0“ú 00Žž00•ª23•b,380000,234.3,8.5,4.996,1.354,15.65
0“ú 00Žž00•ª23•b,390000,234.3,8.5,4.994,1.583,15.65
0“ú 00Žž00•ª23•b,400000,234.5,9.0,5.000,1.383,15.60
0“ú 00Žž00•ª23•b,410000,234.5,8.5,4.998,1.269,15.60
0“ú 00Žž00•ª23•b,420000,234.3,8.5,4.998,1.499,15.60
