#BeginHeader,57
#FormatType,NR-500\NORMAL
#FormatVersion,R3.00.00
ƒ^ƒCƒgƒ‹,
ƒ†ƒjƒbƒg”Ô†,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
ƒ†ƒjƒbƒgŽí•Ê,NR-500,(1)HA,(2)TH,(3)HA,–¢Ý’è,–¢Ý’è,–¢Ý’è,–¢Ý’è,–¢Ý’è

Œv‘ªƒ‚[ƒh,ƒm[ƒ}ƒ‹ƒ‚[ƒh
ŽûWŠJŽn“úŽž,2002/01/01 11:31:11,850000
ƒTƒ“ƒvƒŠƒ“ƒOŽüŠú,10ms
ƒf[ƒ^”,6000
•Û‘¶ƒIƒvƒVƒ‡ƒ“,•W€

ƒ†ƒjƒbƒgŽí•Ê‹¤’Ê
ƒ†ƒjƒbƒgŽí•Ê–¼,NR-HA08‹¤’Ê,NR-TH08‹¤’Ê
ŽÀƒTƒ“ƒvƒŠƒ“ƒOŽüŠú,10ms,100ms
Œv‘ª‹@”\Ý’è,•½‹Ï‰ñ”   –¢Žg—p,ƒAƒxƒŒ[ƒW‰ñ”   –¢Žg—p
ADÏ•ªŽžŠÔ,***,2ms(500Hz)
±ÝÁ´²Ø±¼Ý¸ÞÌ¨ÙÀ,***,***
’füŒŸo’l,***,***
ƒfƒWƒ^ƒ‹ƒtƒBƒ‹ƒ^,***,***
‚»‚Ì‘¼,***,ƒo[ƒ“ƒAƒEƒg’l   ‰ºŒÀ’l

ƒgƒŠƒKðŒ
ƒ}ƒjƒ…ƒAƒ‹ƒgƒŠƒK,ON
ŠO•”ƒgƒŠƒK“ü—Í,ON
ƒGƒbƒWƒgƒŠƒK,OFF
ƒGƒbƒWƒgƒŠƒK‘ÎÛƒ†ƒjƒbƒg,‚È‚µ
ƒvƒŠƒgƒŠƒK/ƒ|ƒXƒgƒgƒŠƒK,–¢Žg—p
ƒ|ƒCƒ“ƒg”,0

ƒ`ƒƒƒ“ƒlƒ‹ðŒ,
ƒ`ƒƒƒ“ƒlƒ‹”Ô†,,(1)HA-V02,(1)HA-V03,(1)HA-V04,(1)HA-C01,(2)TH-CH01
0“ú 00Žž00•ª11•b,790000,231.5,8.8,5.420,0.424,14.05
0“ú 00Žž00•ª11•b,800000,233.3,8.0,5.406,0.356,14.05
0“ú 00Žž00•ª11•b,810000,232.5,8.2,5.423,0.416,14.05
0“ú 00Žž00•ª11•b,820000,232.3,9.0,5.429,0.329,14.05
0“ú 00Žž00•ª11•b,830000,232.5,9.5,5.391,0.304,14.05
0“ú 00Žž00•ª11•b,840000,232.5,9.0,5.434,0.433,14.05
0“ú 00Žž00•ª11•b,850000,231.8,8.5,5.423,0.427,14.05
0“ú 00Žž00•ª11•b,860000,231.8,8.5,5.415,0.446,14.05
0“ú 00Žž00•ª11•b,870000,233.0,9.8,5.423,0.444,14.05
0“ú 00Žž00•ª11•b,880000,232.0,9.3,5.430,0.520,14.05
0“ú 00Žž00•ª11•b,890000,232.5,9.0,5.433,0.597,14.05
0“ú 00Žž00•ª11•b,900000,232.5,8.0,5.388,0.376,14.05
0“ú 00Žž00•ª11•b,910000,232.3,8.5,5.429,0.460,14.05
0“ú 00Žž00•ª11•b,920000,232.8,9.0,5.425,0.479,14.05
0“ú 00Žž00•ª11•b,930000,232.5,9.0,5.420,0.462,14.05
0“ú 00Žž00•ª11•b,940000,233.0,8.8,5.427,0.556,14.05
0“ú 00Žž00•ª11•b,950000,231.8,9.0,5.425,0.411,14.05
0“ú 00Žž00•ª11•b,960000,231.8,8.8,5.426,0.479,14.05
0“ú 00Žž00•ª11•b,970000,233.5,8.2,5.436,0.537,14.05
0“ú 00Žž00•ª11•b,980000,232.5,9.0,5.422,0.492,14.05
0“ú 00Žž00•ª11•b,990000,233.0,8.8,5.425,0.486,14.05
0“ú 00Žž00•ª12•b,000000,232.5,8.8,5.353,0.495,14.05
0“ú 00Žž00•ª12•b,010000,232.5,8.8,5.426,0.422,14.05
0“ú 00Žž00•ª12•b,020000,232.5,8.8,5.427,0.633,14.05
0“ú 00Žž00•ª12•b,030000,232.3,8.8,5.429,0.455,14.05
0“ú 00Žž00•ª12•b,040000,232.5,8.5,5.426,0.313,14.05
0“ú 00Žž00•ª12•b,050000,233.0,8.8,5.422,0.299,14.05
0“ú 00Žž00•ª12•b,060000,231.3,9.0,5.429,0.508,14.05
0“ú 00Žž00•ª12•b,070000,233.8,9.5,5.411,0.459,14.05
0“ú 00Žž00•ª12•b,080000,232.8,8.5,5.427,0.339,14.05
0“ú 00Žž00•ª12•b,090000,232.5,8.8,5.430,0.616,14.05
0“ú 00Žž00•ª12•b,100000,233.0,8.2,5.376,0.383,14.05
0“ú 00Žž00•ª12•b,110000,233.0,9.0,5.432,0.448,14.05
0“ú 00Žž00•ª12•b,120000,233.0,8.5,5.426,0.313,14.05
0“ú 00Žž00•ª12•b,130000,232.5,8.5,5.426,0.369,14.05
0“ú 00Žž00•ª12•b,140000,233.3,9.8,5.416,0.415,14.05
0“ú 00Žž00•ª12•b,150000,233.0,8.5,5.429,0.488,14.05
0“ú 00Žž00•ª12•b,160000,232.8,9.8,5.426,0.343,14.05
0“ú 00Žž00•ª12•b,170000,232.3,7.3,5.373,0.418,14.05
0“ú 00Žž00•ª12•b,180000,232.5,9.0,5.427,0.556,14.05
0“ú 00Žž00•ª12•b,190000,232.3,9.0,5.425,0.277,14.05
0“ú 00Žž00•ª12•b,200000,231.8,8.5,5.423,0.607,14.05
0“ú 00Žž00•ª12•b,210000,233.0,8.5,5.423,0.392,14.05
0“ú 00Žž00•ª12•b,220000,232.3,9.3,5.429,0.296,14.05
0“ú 00Žž00•ª12•b,230000,232.5,8.5,5.419,0.450,14.05
0“ú 00Žž00•ª12•b,240000,233.0,7.8,5.436,0.513,14.05
0“ú 00Žž00•ª12•b,250000,232.5,9.3,5.425,0.392,14.05
0“ú 00Žž00•ª12•b,260000,232.5,8.5,5.433,0.331,14.05
0“ú 00Žž00•ª12•b,270000,231.8,8.8,5.469,0.415,14.05
0“ú 00Žž00•ª12•b,280000,232.3,9.3,5.429,0.479,14.05
0“ú 00Žž00•ª12•b,290000,232.0,8.2,5.429,0.554,14.05
0“ú 00Žž00•ª12•b,300000,232.5,8.8,5.425,0.322,14.05
0“ú 00Žž00•ª12•b,310000,233.0,8.8,5.425,0.499,14.05
0“ú 00Žž00•ª12•b,320000,231.8,8.5,5.425,0.387,14.05
0“ú 00Žž00•ª12•b,330000,232.8,8.5,5.426,0.508,14.05
0“ú 00Žž00•ª12•b,340000,233.0,8.5,5.401,0.457,14.05
0“ú 00Žž00•ª12•b,350000,232.5,9.0,5.434,0.591,14.05
0“ú 00Žž00•ª12•b,360000,232.3,8.8,5.432,0.425,14.05
0“ú 00Žž00•ª12•b,370000,233.3,9.0,5.420,0.391,14.05
0“ú 00Žž00•ª12•b,380000,232.5,8.5,5.426,0.553,14.05
0“ú 00Žž00•ª12•b,390000,232.5,8.5,5.427,0.413,14.05
0“ú 00Žž00•ª12•b,400000,232.0,8.5,5.427,0.567,14.05
0“ú 00Žž00•ª12•b,410000,232.8,9.0,5.406,0.443,14.05
0“ú 00Žž00•ª12•b,420000,232.8,8.8,5.433,0.363,14.05
0“ú 00Žž00•ª12•b,430000,233.0,8.5,5.425,0.376,14.05
0“ú 00Žž00•ª12•b,440000,232.3,6.5,5.404,0.398,14.05
0“ú 00Žž00•ª12•b,450000,232.5,8.8,5.426,0.479,14.05
0“ú 00Žž00•ª12•b,460000,232.5,8.2,5.420,0.401,14.05
0“ú 00Žž00•ª12•b,470000,231.8,8.5,5.425,0.322,14.05
0“ú 00Žž00•ª12•b,480000,232.5,8.5,5.418,0.416,14.05
0“ú 00Žž00•ª12•b,490000,232.5,9.5,5.430,0.433,14.05
0“ú 00Žž00•ª12•b,500000,232.5,9.0,5.429,0.310,14.05
0“ú 00Žž00•ª12•b,510000,231.5,8.0,5.420,0.520,14.05
0“ú 00Žž00•ª12•b,520000,233.0,9.0,5.426,0.451,14.05
0“ú 00Žž00•ª12•b,530000,232.0,8.0,5.418,0.604,14.05
0“ú 00Žž00•ª12•b,540000,232.8,8.5,5.447,0.616,14.05
0“ú 00Žž00•ª12•b,550000,233.0,8.5,5.419,0.497,14.05
0“ú 00Žž00•ª12•b,560000,232.5,8.0,5.433,0.558,14.05
0“ú 00Žž00•ª12•b,570000,233.0,8.8,5.429,0.427,14.05
0“ú 00Žž00•ª12•b,580000,233.0,8.5,5.416,0.520,14.05
0“ú 00Žž00•ª12•b,590000,232.5,8.5,5.419,0.443,14.05
0“ú 00Žž00•ª12•b,600000,232.0,9.8,5.425,0.492,14.05
0“ú 00Žž00•ª12•b,610000,233.3,8.0,5.395,0.369,14.05
0“ú 00Žž00•ª12•b,620000,231.8,8.2,5.429,2.976,14.05
0“ú 00Žž00•ª12•b,630000,233.0,8.8,5.426,8.514,14.05
0“ú 00Žž00•ª12•b,640000,233.0,9.0,5.394,9.782,14.05
0“ú 00Žž00•ª12•b,650000,232.5,8.5,5.432,9.892,14.05
0“ú 00Žž00•ª12•b,660000,232.3,9.0,5.429,10.006,14.05
0“ú 00Žž00•ª12•b,670000,232.5,8.8,5.430,10.094,14.05
0“ú 00Žž00•ª12•b,680000,232.5,9.0,5.429,10.019,14.05
0“ú 00Žž00•ª12•b,690000,232.0,8.5,5.430,9.921,14.05
0“ú 00Žž00•ª12•b,700000,232.8,8.0,5.430,10.016,14.05
0“ú 00Žž00•ª12•b,710000,232.5,9.8,5.429,9.962,14.05
0“ú 00Žž00•ª12•b,720000,232.5,8.5,5.430,10.257,14.05
0“ú 00Žž00•ª12•b,730000,233.0,8.0,5.426,9.962,14.05
0“ú 00Žž00•ª12•b,740000,232.5,9.0,5.430,10.084,14.05
0“ú 00Žž00•ª12•b,750000,232.0,8.5,5.425,10.114,14.05
0“ú 00Žž00•ª12•b,760000,233.0,8.5,5.426,9.951,14.05
0“ú 00Žž00•ª12•b,770000,232.3,9.3,5.423,10.252,14.05
0“ú 00Žž00•ª12•b,780000,231.5,9.0,5.434,10.111,14.05
0“ú 00Žž00•ª12•b,790000,231.8,8.5,5.427,9.911,14.05
0“ú 00Žž00•ª12•b,800000,231.8,8.5,5.418,10.054,14.05
0“ú 00Žž00•ª12•b,810000,232.3,10.0,5.446,9.993,14.05
0“ú 00Žž00•ª12•b,820000,232.8,9.0,5.419,10.072,14.05
0“ú 00Žž00•ª12•b,830000,233.0,8.5,5.426,10.224,14.05
0“ú 00Žž00•ª12•b,840000,233.0,9.8,5.429,9.984,14.05
0“ú 00Žž00•ª12•b,850000,232.0,8.5,5.433,10.033,14.05
0“ú 00Žž00•ª12•b,860000,233.0,8.5,5.427,10.096,14.05
0“ú 00Žž00•ª12•b,870000,231.8,8.5,5.426,10.023,14.05
0“ú 00Žž00•ª12•b,880000,232.3,8.0,5.413,10.018,14.05
0“ú 00Žž00•ª12•b,890000,232.3,8.2,5.426,10.147,14.05
0“ú 00Žž00•ª12•b,900000,232.5,9.0,5.434,9.901,14.05
0“ú 00Žž00•ª12•b,910000,232.5,8.5,5.457,10.011,14.05
0“ú 00Žž00•ª12•b,920000,232.5,8.5,5.430,9.965,14.05
0“ú 00Žž00•ª12•b,930000,232.5,9.5,5.423,10.019,14.05
0“ú 00Žž00•ª12•b,940000,231.8,8.0,5.426,9.758,14.05
0“ú 00Žž00•ª12•b,950000,231.8,8.5,5.434,9.894,14.05
0“ú 00Žž00•ª12•b,960000,232.0,8.0,5.425,9.801,14.05
0“ú 00Žž00•ª12•b,970000,233.0,9.0,5.432,9.563,14.05
0“ú 00Žž00•ª12•b,980000,231.5,9.0,5.458,9.715,14.05
0“ú 00Žž00•ª12•b,990000,232.5,9.0,5.422,9.804,14.05
0“ú 00Žž00•ª13•b,000000,233.0,7.8,5.425,9.798,14.05
0“ú 00Žž00•ª13•b,010000,232.5,8.0,5.440,9.741,14.05
0“ú 00Žž00•ª13•b,020000,232.5,9.0,5.426,9.626,14.05
0“ú 00Žž00•ª13•b,030000,232.8,9.3,5.419,9.633,14.05
0“ú 00Žž00•ª13•b,040000,231.8,9.0,5.425,9.558,14.05
0“ú 00Žž00•ª13•b,050000,232.5,7.8,5.419,9.563,14.05
0“ú 00Žž00•ª13•b,060000,232.5,9.3,5.422,9.392,14.05
0“ú 00Žž00•ª13•b,070000,232.8,8.5,5.425,9.373,14.05
0“ú 00Žž00•ª13•b,080000,232.3,9.0,5.440,9.455,14.05
0“ú 00Žž00•ª13•b,090000,233.0,9.0,5.422,9.344,14.05
0“ú 00Žž00•ª13•b,100000,232.5,8.5,5.416,9.278,14.05
0“ú 00Žž00•ª13•b,110000,232.5,8.8,5.426,9.198,14.05
0“ú 00Žž00•ª13•b,120000,232.5,8.5,5.416,9.070,14.05
0“ú 00Žž00•ª13•b,130000,232.5,8.0,5.425,7.560,14.05
0“ú 00Žž00•ª13•b,140000,232.3,8.5,5.427,3.696,14.05
0“ú 00Žž00•ª13•b,150000,232.5,9.0,5.412,2.348,14.05
0“ú 00Žž00•ª13•b,160000,233.5,8.2,5.425,1.873,14.05
0“ú 00Žž00•ª13•b,170000,232.5,9.5,5.416,1.726,14.05
0“ú 00Žž00•ª13•b,180000,232.3,8.2,5.430,1.282,14.05
0“ú 00Žž00•ª13•b,190000,232.5,8.5,5.426,1.218,14.05
0“ú 00Žž00•ª13•b,200000,232.5,9.0,5.423,1.102,14.05
0“ú 00Žž00•ª13•b,210000,232.3,8.0,5.429,0.978,14.05
0“ú 00Žž00•ª13•b,220000,232.5,8.2,5.422,0.976,14.05
0“ú 00Žž00•ª13•b,230000,232.3,9.0,5.422,0.726,14.05
0“ú 00Žž00•ª13•b,240000,233.0,8.8,5.422,0.773,14.05
0“ú 00Žž00•ª13•b,250000,231.8,8.0,5.426,0.441,14.05
0“ú 00Žž00•ª13•b,260000,233.0,9.0,5.425,0.434,14.05
0“ú 00Žž00•ª13•b,270000,232.3,8.5,5.422,0.448,14.05
0“ú 00Žž00•ª13•b,280000,232.5,8.5,5.455,0.373,14.05
0“ú 00Žž00•ª13•b,290000,231.8,8.0,5.418,0.544,14.05
0“ú 00Žž00•ª13•b,300000,231.8,8.8,5.423,0.411,14.05
0“ú 00Žž00•ª13•b,310000,232.5,8.8,5.429,0.404,14.05
0“ú 00Žž00•ª13•b,320000,232.0,8.2,5.432,0.565,14.05
0“ú 00Žž00•ª13•b,330000,232.3,8.8,5.425,0.328,14.05
0“ú 00Žž00•ª13•b,340000,232.5,8.8,5.425,0.444,14.05
0“ú 00Žž00•ª13•b,350000,232.5,10.3,5.469,0.441,14.05
0“ú 00Žž00•ª13•b,360000,233.0,8.8,5.425,0.361,14.05
0“ú 00Žž00•ª13•b,370000,232.5,8.5,5.432,0.611,14.05
0“ú 00Žž00•ª13•b,380000,232.0,8.8,5.425,0.565,14.05
0“ú 00Žž00•ª13•b,390000,231.8,8.5,5.425,0.520,14.05
0“ú 00Žž00•ª13•b,400000,232.5,8.8,5.427,0.464,14.05
0“ú 00Žž00•ª13•b,410000,232.8,8.5,5.425,0.499,14.05
0“ú 00Žž00•ª13•b,420000,231.5,8.5,5.425,0.438,14.05
0“ú 00Žž00•ª13•b,430000,232.0,8.5,5.425,0.450,14.05
0“ú 00Žž00•ª13•b,440000,233.0,8.8,5.427,0.486,14.05
0“ú 00Žž00•ª13•b,450000,232.5,8.5,5.496,0.462,14.05
0“ú 00Žž00•ª13•b,460000,232.5,8.8,5.430,0.459,14.05
0“ú 00Žž00•ª13•b,470000,232.5,8.5,5.416,0.348,14.05
0“ú 00Žž00•ª13•b,480000,232.8,9.3,5.419,0.413,14.05
0“ú 00Žž00•ª13•b,490000,232.3,8.2,5.425,0.371,14.05
0“ú 00Žž00•ª13•b,500000,232.8,9.0,5.434,0.479,14.05
0“ú 00Žž00•ª13•b,510000,232.3,8.8,5.425,0.411,14.05
0“ú 00Žž00•ª13•b,520000,230.8,8.0,5.432,0.277,14.05
0“ú 00Žž00•ª13•b,530000,232.5,9.0,5.426,0.541,14.05
0“ú 00Žž00•ª13•b,540000,232.5,8.5,5.425,0.633,14.05
0“ú 00Žž00•ª13•b,550000,233.0,8.8,5.422,0.313,14.05
0“ú 00Žž00•ª13•b,560000,232.5,8.5,5.413,0.450,14.05
0“ú 00Žž00•ª13•b,570000,232.3,9.8,5.423,0.469,14.05
0“ú 00Žž00•ª13•b,580000,232.8,8.8,5.437,0.356,14.05
0“ú 00Žž00•ª13•b,590000,232.0,8.2,5.413,0.451,14.05
0“ú 00Žž00•ª13•b,600000,233.0,8.8,5.429,0.473,14.05
0“ú 00Žž00•ª13•b,610000,232.5,8.2,5.430,0.606,14.05
0“ú 00Žž00•ª13•b,620000,232.5,7.8,5.412,0.623,14.05
0“ú 00Žž00•ª13•b,630000,232.5,8.2,5.416,0.499,14.05
0“ú 00Žž00•ª13•b,640000,232.0,8.5,5.427,0.317,14.05
0“ú 00Žž00•ª13•b,650000,233.0,9.3,5.419,0.306,14.05
0“ú 00Žž00•ª13•b,660000,232.3,9.0,5.425,0.418,14.05
0“ú 00Žž00•ª13•b,670000,232.0,8.5,5.425,0.446,14.05
0“ú 00Žž00•ª13•b,680000,232.5,9.0,5.429,0.418,14.05
0“ú 00Žž00•ª13•b,690000,232.8,8.0,5.409,0.303,14.05
0“ú 00Žž00•ª13•b,700000,231.8,8.2,5.430,0.476,14.05
0“ú 00Žž00•ª13•b,710000,233.0,8.0,5.427,0.347,14.05
0“ú 00Žž00•ª13•b,720000,233.0,6.3,5.384,0.451,14.05
0“ú 00Žž00•ª13•b,730000,232.5,9.8,5.426,0.464,14.05
0“ú 00Žž00•ª13•b,740000,232.8,8.2,5.425,0.357,14.05
0“ú 00Žž00•ª13•b,750000,232.5,9.0,5.423,0.556,14.05
0“ú 00Žž00•ª13•b,760000,231.8,8.8,5.429,0.543,14.05
0“ú 00Žž00•ª13•b,770000,233.0,8.8,5.429,0.404,14.05
0“ú 00Žž00•ª13•b,780000,232.8,8.5,5.429,0.341,14.05
0“ú 00Žž00•ª13•b,790000,232.5,8.0,5.436,0.749,14.05
0“ú 00Žž00•ª13•b,800000,233.0,8.5,5.432,0.466,14.05
0“ú 00Žž00•ª13•b,810000,232.5,8.2,5.425,0.385,14.05
0“ú 00Žž00•ª13•b,820000,232.5,8.5,5.387,0.474,14.05
0“ú 00Žž00•ª13•b,830000,232.5,8.5,5.423,0.301,14.05
0“ú 00Žž00•ª13•b,840000,233.0,9.0,5.429,0.408,14.05
0“ú 00Žž00•ª13•b,850000,232.3,9.0,5.425,0.459,14.05
0“ú 00Žž00•ª13•b,860000,233.0,8.5,5.429,0.598,14.05
0“ú 00Žž00•ª13•b,870000,232.5,8.5,5.427,0.326,14.05
0“ú 00Žž00•ª13•b,880000,232.5,8.8,5.430,0.433,14.05
0“ú 00Žž00•ª13•b,890000,233.0,8.5,5.394,0.462,14.05
0“ú 00Žž00•ª13•b,900000,233.3,9.0,5.427,0.478,14.05
0“ú 00Žž00•ª13•b,910000,232.5,8.0,5.429,0.359,14.05
0“ú 00Žž00•ª13•b,920000,232.3,9.0,5.422,0.501,14.05
0“ú 00Žž00•ª13•b,930000,232.0,8.8,5.423,0.427,14.05
0“ú 00Žž00•ª13•b,940000,232.5,8.5,5.423,0.448,14.05
0“ú 00Žž00•ª13•b,950000,232.0,8.0,5.422,0.345,14.05
0“ú 00Žž00•ª13•b,960000,231.5,8.5,5.425,0.532,14.05
0“ú 00Žž00•ª13•b,970000,232.8,9.3,5.430,0.416,14.05
0“ú 00Žž00•ª13•b,980000,231.8,9.0,5.422,0.446,14.05
0“ú 00Žž00•ª13•b,990000,232.5,8.5,5.441,0.471,14.05
0“ú 00Žž00•ª14•b,000000,232.0,9.0,5.429,0.404,14.05
0“ú 00Žž00•ª14•b,010000,232.5,8.5,5.425,0.455,14.05
0“ú 00Žž00•ª14•b,020000,232.0,8.8,5.430,0.427,14.05
0“ú 00Žž00•ª14•b,030000,231.8,9.0,5.437,0.530,14.05
0“ú 00Žž00•ª14•b,040000,232.3,8.5,5.426,0.387,14.05
0“ú 00Žž00•ª14•b,050000,232.5,8.8,5.432,0.499,14.05
0“ú 00Žž00•ª14•b,060000,233.0,8.5,5.391,0.434,14.05
0“ú 00Žž00•ª14•b,070000,231.3,8.5,5.433,0.595,14.05
0“ú 00Žž00•ª14•b,080000,232.5,8.8,5.426,0.497,14.05
0“ú 00Žž00•ª14•b,090000,233.5,9.0,5.432,0.404,14.05
0“ú 00Žž00•ª14•b,100000,232.5,9.0,5.432,0.462,14.05
0“ú 00Žž00•ª14•b,110000,232.5,8.5,5.419,0.424,14.05
0“ú 00Žž00•ª14•b,120000,233.0,9.0,5.429,0.376,14.05
0“ú 00Žž00•ª14•b,130000,233.0,8.5,5.429,0.438,14.05
0“ú 00Žž00•ª14•b,140000,232.3,8.8,5.427,0.378,14.05
0“ú 00Žž00•ª14•b,150000,231.8,8.2,5.425,0.313,14.05
0“ú 00Žž00•ª14•b,160000,232.0,8.5,5.406,0.632,14.05
0“ú 00Žž00•ª14•b,170000,231.8,8.8,5.426,0.497,14.05
0“ú 00Žž00•ª14•b,180000,233.3,8.2,5.426,0.460,14.05
0“ú 00Žž00•ª14•b,190000,232.5,8.5,5.430,0.494,14.05
0“ú 00Žž00•ª14•b,200000,232.8,8.5,5.423,0.416,14.05
0“ú 00Žž00•ª14•b,210000,232.5,8.5,5.422,0.431,14.05
0“ú 00Žž00•ª14•b,220000,232.5,8.5,5.423,0.468,14.05
0“ú 00Žž00•ª14•b,230000,232.5,7.5,5.426,0.469,14.05
0“ú 00Žž00•ª14•b,240000,232.5,8.5,5.415,0.223,14.05
0“ú 00Žž00•ª14•b,250000,231.8,9.0,5.427,0.578,14.05
0“ú 00Žž00•ª14•b,260000,232.8,9.0,5.430,0.494,14.05
0“ú 00Žž00•ª14•b,270000,233.0,8.8,5.422,0.347,14.05
0“ú 00Žž00•ª14•b,280000,233.0,9.0,5.427,0.520,14.05
0“ú 00Žž00•ª14•b,290000,232.5,9.0,5.420,0.366,14.05
0“ú 00Žž00•ª14•b,300000,232.0,8.0,5.419,0.471,14.05
0“ú 00Žž00•ª14•b,310000,233.0,8.5,5.425,0.665,14.05
0“ú 00Žž00•ª14•b,320000,232.8,9.0,5.429,0.616,14.05
0“ú 00Žž00•ª14•b,330000,232.5,8.8,5.492,0.471,14.05
0“ú 00Žž00•ª14•b,340000,232.5,8.8,5.423,0.408,14.05
0“ú 00Žž00•ª14•b,350000,232.8,8.2,5.430,0.429,14.05
0“ú 00Žž00•ª14•b,360000,232.5,8.5,5.425,0.488,14.05
0“ú 00Žž00•ª14•b,370000,232.5,8.8,5.433,0.474,14.05
0“ú 00Žž00•ª14•b,380000,232.3,8.0,5.429,0.394,14.05
0“ú 00Žž00•ª14•b,390000,233.0,8.5,5.432,0.422,14.05
0“ú 00Žž00•ª14•b,400000,232.3,9.3,5.458,0.434,14.05
0“ú 00Žž00•ª14•b,410000,232.8,9.0,5.420,0.508,14.05
0“ú 00Žž00•ª14•b,420000,232.0,8.8,5.427,0.446,14.05
0“ú 00Žž00•ª14•b,430000,232.5,9.0,5.430,0.448,14.05
0“ú 00Žž00•ª14•b,440000,232.0,9.0,5.434,0.408,14.05
0“ú 00Žž00•ª14•b,450000,232.3,8.2,5.420,0.448,14.05
0“ú 00Žž00•ª14•b,460000,233.0,9.0,5.425,0.378,14.05
0“ú 00Žž00•ª14•b,470000,232.3,9.0,5.430,0.632,14.05
0“ú 00Žž00•ª14•b,480000,232.5,8.8,5.420,0.483,14.05
0“ú 00Žž00•ª14•b,490000,232.3,8.0,5.429,0.368,14.05
0“ú 00Žž00•ª14•b,500000,232.0,9.0,5.359,0.464,14.05
0“ú 00Žž00•ª14•b,510000,232.5,9.0,5.423,0.324,14.05
0“ú 00Žž00•ª14•b,520000,232.5,8.8,5.437,0.481,14.05
0“ú 00Žž00•ª14•b,530000,231.8,8.0,5.419,0.404,14.05
0“ú 00Žž00•ª14•b,540000,232.5,9.0,5.425,0.411,14.05
0“ú 00Žž00•ª14•b,550000,232.8,8.0,5.429,0.339,14.05
0“ú 00Žž00•ª14•b,560000,232.8,8.8,5.425,0.357,14.05
0“ú 00Žž00•ª14•b,570000,233.5,9.0,5.413,0.415,14.05
0“ú 00Žž00•ª14•b,580000,232.3,8.2,5.427,0.584,14.05
0“ú 00Žž00•ª14•b,590000,232.5,8.5,5.427,0.466,14.05
0“ú 00Žž00•ª14•b,600000,233.0,8.5,5.369,0.509,14.05
0“ú 00Žž00•ª14•b,610000,231.8,9.0,5.427,0.366,14.05
0“ú 00Žž00•ª14•b,620000,232.3,8.2,5.420,2.198,14.05
0“ú 00Žž00•ª14•b,630000,232.5,8.8,5.427,7.803,14.05
0“ú 00Žž00•ª14•b,640000,232.3,8.5,5.432,9.619,14.05
0“ú 00Žž00•ª14•b,650000,232.5,8.5,5.433,10.072,14.05
0“ú 00Žž00•ª14•b,660000,232.5,8.5,5.420,10.007,14.05
0“ú 00Žž00•ª14•b,670000,232.0,9.5,5.446,9.976,14.05
0“ú 00Žž00•ª14•b,680000,231.5,8.5,5.427,9.955,14.05
0“ú 00Žž00•ª14•b,690000,232.5,8.0,5.422,9.986,14.05
0“ú 00Žž00•ª14•b,700000,232.5,8.5,5.429,9.953,14.05
0“ú 00Žž00•ª14•b,710000,232.5,8.5,5.434,9.995,14.05
0“ú 00Žž00•ª14•b,720000,232.5,8.8,5.419,10.058,14.05
0“ú 00Žž00•ª14•b,730000,233.0,9.0,5.429,10.077,14.05
0“ú 00Žž00•ª14•b,740000,232.8,8.5,5.447,9.901,14.05
0“ú 00Žž00•ª14•b,750000,232.8,9.0,5.422,10.021,14.05
0“ú 00Žž00•ª14•b,760000,232.3,8.0,5.426,10.061,14.05
0“ú 00Žž00•ª14•b,770000,232.8,10.8,5.432,9.844,14.05
0“ú 00Žž00•ª14•b,780000,233.0,8.5,5.423,10.206,14.05
0“ú 00Žž00•ª14•b,790000,232.5,8.5,5.432,9.997,14.05
0“ú 00Žž00•ª14•b,800000,232.5,9.3,5.425,10.084,14.05
0“ú 00Žž00•ª14•b,810000,232.3,8.5,5.433,10.144,14.05
0“ú 00Žž00•ª14•b,820000,232.5,8.0,5.425,9.986,14.05
0“ú 00Žž00•ª14•b,830000,232.0,8.5,5.425,9.991,14.05
0“ú 00Žž00•ª14•b,840000,233.5,9.0,5.416,10.026,14.05
0“ú 00Žž00•ª14•b,850000,232.3,8.0,5.427,9.936,14.05
0“ú 00Žž00•ª14•b,860000,233.0,8.8,5.425,10.151,14.05
0“ú 00Žž00•ª14•b,870000,232.5,8.5,5.376,10.063,14.05
0“ú 00Žž00•ª14•b,880000,231.8,8.2,5.433,10.026,14.05
0“ú 00Žž00•ª14•b,890000,232.5,7.8,5.429,10.046,14.05
0“ú 00Žž00•ª14•b,900000,232.3,8.5,5.429,10.111,14.05
0“ú 00Žž00•ª14•b,910000,233.0,9.3,5.434,9.983,14.05
0“ú 00Žž00•ª14•b,920000,231.5,8.0,5.426,10.044,14.05
0“ú 00Žž00•ª14•b,930000,233.0,8.5,5.425,10.007,14.05
0“ú 00Žž00•ª14•b,940000,232.5,7.8,5.388,10.077,14.05
0“ú 00Žž00•ª14•b,950000,232.5,8.8,5.426,9.904,14.05
0“ú 00Žž00•ª14•b,960000,233.0,8.5,5.422,9.894,14.05
0“ú 00Žž00•ª14•b,970000,232.3,8.5,5.422,9.925,14.05
0“ú 00Žž00•ª14•b,980000,233.5,8.8,5.427,9.763,14.05
0“ú 00Žž00•ª14•b,990000,231.8,8.5,5.426,9.787,14.05
0“ú 00Žž00•ª15•b,000000,231.8,9.5,5.426,9.871,14.05
